ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115841	115841	115841	115841	115841	115841	115841
2	115842	115842	115842	115842	115842	115842	115842
3	115843	115843	115843	115843	115843	115843	115843
4	115844	115844	115844	115844	115844	115844	115844
5	115845	115845	115845	115845	115845	115845	115845
6	115846	115846	115846	115846	115846	115846	115846
7	115847	115847	115847	115847	115847	115847	115847
8	115848	115848	115848	115848	115848	115848	115848
9	115849	115849	115849	115849	115849	115849	115849
10	115850	115850	115850	115850	115850	115850	115850
11	115851	115851	115851	115851	115851	115851	115851
12	115852	115852	115852	115852	115852	115852	115852
13	115853	115853	115853	115853	115853	115853	115853
14	115854	115854	115854	115854	115854	115854	115854
15	115855	115855	115855	115855	115855	115855	115855
16	115856	115856	115856	115856	115856	115856	115856
17	115857	115857	115857	115857	115857	115857	115857
18	115858	115858	115858	115858	115858	115858	115858
19	115859	115859	115859	115859	115859	115859	115859
20	115860	115860	115860	115860	115860	115860	115860
