ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147441	147441	147441	147441	147441	147441	147441
2	147442	147442	147442	147442	147442	147442	147442
3	147443	147443	147443	147443	147443	147443	147443
4	147444	147444	147444	147444	147444	147444	147444
5	147445	147445	147445	147445	147445	147445	147445
6	147446	147446	147446	147446	147446	147446	147446
7	147447	147447	147447	147447	147447	147447	147447
8	147448	147448	147448	147448	147448	147448	147448
9	147449	147449	147449	147449	147449	147449	147449
10	147450	147450	147450	147450	147450	147450	147450
11	147451	147451	147451	147451	147451	147451	147451
12	147452	147452	147452	147452	147452	147452	147452
13	147453	147453	147453	147453	147453	147453	147453
14	147454	147454	147454	147454	147454	147454	147454
15	147455	147455	147455	147455	147455	147455	147455
16	147456	147456	147456	147456	147456	147456	147456
17	147457	147457	147457	147457	147457	147457	147457
18	147458	147458	147458	147458	147458	147458	147458
19	147459	147459	147459	147459	147459	147459	147459
20	147460	147460	147460	147460	147460	147460	147460
