ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172681	172681	172681	172681	172681	172681	172681
2	172682	172682	172682	172682	172682	172682	172682
3	172683	172683	172683	172683	172683	172683	172683
4	172684	172684	172684	172684	172684	172684	172684
5	172685	172685	172685	172685	172685	172685	172685
6	172686	172686	172686	172686	172686	172686	172686
7	172687	172687	172687	172687	172687	172687	172687
8	172688	172688	172688	172688	172688	172688	172688
9	172689	172689	172689	172689	172689	172689	172689
10	172690	172690	172690	172690	172690	172690	172690
11	172691	172691	172691	172691	172691	172691	172691
12	172692	172692	172692	172692	172692	172692	172692
13	172693	172693	172693	172693	172693	172693	172693
14	172694	172694	172694	172694	172694	172694	172694
15	172695	172695	172695	172695	172695	172695	172695
16	172696	172696	172696	172696	172696	172696	172696
17	172697	172697	172697	172697	172697	172697	172697
18	172698	172698	172698	172698	172698	172698	172698
19	172699	172699	172699	172699	172699	172699	172699
20	172700	172700	172700	172700	172700	172700	172700
