ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85601	85601	85601	85601	85601	85601	85601
2	85602	85602	85602	85602	85602	85602	85602
3	85603	85603	85603	85603	85603	85603	85603
4	85604	85604	85604	85604	85604	85604	85604
5	85605	85605	85605	85605	85605	85605	85605
6	85606	85606	85606	85606	85606	85606	85606
7	85607	85607	85607	85607	85607	85607	85607
8	85608	85608	85608	85608	85608	85608	85608
9	85609	85609	85609	85609	85609	85609	85609
10	85610	85610	85610	85610	85610	85610	85610
11	85611	85611	85611	85611	85611	85611	85611
12	85612	85612	85612	85612	85612	85612	85612
13	85613	85613	85613	85613	85613	85613	85613
14	85614	85614	85614	85614	85614	85614	85614
15	85615	85615	85615	85615	85615	85615	85615
16	85616	85616	85616	85616	85616	85616	85616
17	85617	85617	85617	85617	85617	85617	85617
18	85618	85618	85618	85618	85618	85618	85618
19	85619	85619	85619	85619	85619	85619	85619
20	85620	85620	85620	85620	85620	85620	85620
