ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107181	107181	107181	107181	107181	107181	107181
2	107182	107182	107182	107182	107182	107182	107182
3	107183	107183	107183	107183	107183	107183	107183
4	107184	107184	107184	107184	107184	107184	107184
5	107185	107185	107185	107185	107185	107185	107185
6	107186	107186	107186	107186	107186	107186	107186
7	107187	107187	107187	107187	107187	107187	107187
8	107188	107188	107188	107188	107188	107188	107188
9	107189	107189	107189	107189	107189	107189	107189
10	107190	107190	107190	107190	107190	107190	107190
11	107191	107191	107191	107191	107191	107191	107191
12	107192	107192	107192	107192	107192	107192	107192
13	107193	107193	107193	107193	107193	107193	107193
14	107194	107194	107194	107194	107194	107194	107194
15	107195	107195	107195	107195	107195	107195	107195
16	107196	107196	107196	107196	107196	107196	107196
17	107197	107197	107197	107197	107197	107197	107197
18	107198	107198	107198	107198	107198	107198	107198
19	107199	107199	107199	107199	107199	107199	107199
20	107200	107200	107200	107200	107200	107200	107200
