ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61321	61321	61321	61321	61321	61321	61321
2	61322	61322	61322	61322	61322	61322	61322
3	61323	61323	61323	61323	61323	61323	61323
4	61324	61324	61324	61324	61324	61324	61324
5	61325	61325	61325	61325	61325	61325	61325
6	61326	61326	61326	61326	61326	61326	61326
7	61327	61327	61327	61327	61327	61327	61327
8	61328	61328	61328	61328	61328	61328	61328
9	61329	61329	61329	61329	61329	61329	61329
10	61330	61330	61330	61330	61330	61330	61330
11	61331	61331	61331	61331	61331	61331	61331
12	61332	61332	61332	61332	61332	61332	61332
13	61333	61333	61333	61333	61333	61333	61333
14	61334	61334	61334	61334	61334	61334	61334
15	61335	61335	61335	61335	61335	61335	61335
16	61336	61336	61336	61336	61336	61336	61336
17	61337	61337	61337	61337	61337	61337	61337
18	61338	61338	61338	61338	61338	61338	61338
19	61339	61339	61339	61339	61339	61339	61339
20	61340	61340	61340	61340	61340	61340	61340
