ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127521	127521	127521	127521	127521	127521	127521
2	127522	127522	127522	127522	127522	127522	127522
3	127523	127523	127523	127523	127523	127523	127523
4	127524	127524	127524	127524	127524	127524	127524
5	127525	127525	127525	127525	127525	127525	127525
6	127526	127526	127526	127526	127526	127526	127526
7	127527	127527	127527	127527	127527	127527	127527
8	127528	127528	127528	127528	127528	127528	127528
9	127529	127529	127529	127529	127529	127529	127529
10	127530	127530	127530	127530	127530	127530	127530
11	127531	127531	127531	127531	127531	127531	127531
12	127532	127532	127532	127532	127532	127532	127532
13	127533	127533	127533	127533	127533	127533	127533
14	127534	127534	127534	127534	127534	127534	127534
15	127535	127535	127535	127535	127535	127535	127535
16	127536	127536	127536	127536	127536	127536	127536
17	127537	127537	127537	127537	127537	127537	127537
18	127538	127538	127538	127538	127538	127538	127538
19	127539	127539	127539	127539	127539	127539	127539
20	127540	127540	127540	127540	127540	127540	127540
