ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115121	115121	115121	115121	115121	115121	115121
2	115122	115122	115122	115122	115122	115122	115122
3	115123	115123	115123	115123	115123	115123	115123
4	115124	115124	115124	115124	115124	115124	115124
5	115125	115125	115125	115125	115125	115125	115125
6	115126	115126	115126	115126	115126	115126	115126
7	115127	115127	115127	115127	115127	115127	115127
8	115128	115128	115128	115128	115128	115128	115128
9	115129	115129	115129	115129	115129	115129	115129
10	115130	115130	115130	115130	115130	115130	115130
11	115131	115131	115131	115131	115131	115131	115131
12	115132	115132	115132	115132	115132	115132	115132
13	115133	115133	115133	115133	115133	115133	115133
14	115134	115134	115134	115134	115134	115134	115134
15	115135	115135	115135	115135	115135	115135	115135
16	115136	115136	115136	115136	115136	115136	115136
17	115137	115137	115137	115137	115137	115137	115137
18	115138	115138	115138	115138	115138	115138	115138
19	115139	115139	115139	115139	115139	115139	115139
20	115140	115140	115140	115140	115140	115140	115140
