ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89061	89061	89061	89061	89061	89061	89061
2	89062	89062	89062	89062	89062	89062	89062
3	89063	89063	89063	89063	89063	89063	89063
4	89064	89064	89064	89064	89064	89064	89064
5	89065	89065	89065	89065	89065	89065	89065
6	89066	89066	89066	89066	89066	89066	89066
7	89067	89067	89067	89067	89067	89067	89067
8	89068	89068	89068	89068	89068	89068	89068
9	89069	89069	89069	89069	89069	89069	89069
10	89070	89070	89070	89070	89070	89070	89070
11	89071	89071	89071	89071	89071	89071	89071
12	89072	89072	89072	89072	89072	89072	89072
13	89073	89073	89073	89073	89073	89073	89073
14	89074	89074	89074	89074	89074	89074	89074
15	89075	89075	89075	89075	89075	89075	89075
16	89076	89076	89076	89076	89076	89076	89076
17	89077	89077	89077	89077	89077	89077	89077
18	89078	89078	89078	89078	89078	89078	89078
19	89079	89079	89079	89079	89079	89079	89079
20	89080	89080	89080	89080	89080	89080	89080
