ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156381	156381	156381	156381	156381	156381	156381
2	156382	156382	156382	156382	156382	156382	156382
3	156383	156383	156383	156383	156383	156383	156383
4	156384	156384	156384	156384	156384	156384	156384
5	156385	156385	156385	156385	156385	156385	156385
6	156386	156386	156386	156386	156386	156386	156386
7	156387	156387	156387	156387	156387	156387	156387
8	156388	156388	156388	156388	156388	156388	156388
9	156389	156389	156389	156389	156389	156389	156389
10	156390	156390	156390	156390	156390	156390	156390
11	156391	156391	156391	156391	156391	156391	156391
12	156392	156392	156392	156392	156392	156392	156392
13	156393	156393	156393	156393	156393	156393	156393
14	156394	156394	156394	156394	156394	156394	156394
15	156395	156395	156395	156395	156395	156395	156395
16	156396	156396	156396	156396	156396	156396	156396
17	156397	156397	156397	156397	156397	156397	156397
18	156398	156398	156398	156398	156398	156398	156398
19	156399	156399	156399	156399	156399	156399	156399
20	156400	156400	156400	156400	156400	156400	156400
