ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95441	95441	95441	95441	95441	95441	95441
2	95442	95442	95442	95442	95442	95442	95442
3	95443	95443	95443	95443	95443	95443	95443
4	95444	95444	95444	95444	95444	95444	95444
5	95445	95445	95445	95445	95445	95445	95445
6	95446	95446	95446	95446	95446	95446	95446
7	95447	95447	95447	95447	95447	95447	95447
8	95448	95448	95448	95448	95448	95448	95448
9	95449	95449	95449	95449	95449	95449	95449
10	95450	95450	95450	95450	95450	95450	95450
11	95451	95451	95451	95451	95451	95451	95451
12	95452	95452	95452	95452	95452	95452	95452
13	95453	95453	95453	95453	95453	95453	95453
14	95454	95454	95454	95454	95454	95454	95454
15	95455	95455	95455	95455	95455	95455	95455
16	95456	95456	95456	95456	95456	95456	95456
17	95457	95457	95457	95457	95457	95457	95457
18	95458	95458	95458	95458	95458	95458	95458
19	95459	95459	95459	95459	95459	95459	95459
20	95460	95460	95460	95460	95460	95460	95460
