ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182741	182741	182741	182741	182741	182741	182741
2	182742	182742	182742	182742	182742	182742	182742
3	182743	182743	182743	182743	182743	182743	182743
4	182744	182744	182744	182744	182744	182744	182744
5	182745	182745	182745	182745	182745	182745	182745
6	182746	182746	182746	182746	182746	182746	182746
7	182747	182747	182747	182747	182747	182747	182747
8	182748	182748	182748	182748	182748	182748	182748
9	182749	182749	182749	182749	182749	182749	182749
10	182750	182750	182750	182750	182750	182750	182750
11	182751	182751	182751	182751	182751	182751	182751
12	182752	182752	182752	182752	182752	182752	182752
13	182753	182753	182753	182753	182753	182753	182753
14	182754	182754	182754	182754	182754	182754	182754
15	182755	182755	182755	182755	182755	182755	182755
16	182756	182756	182756	182756	182756	182756	182756
17	182757	182757	182757	182757	182757	182757	182757
18	182758	182758	182758	182758	182758	182758	182758
19	182759	182759	182759	182759	182759	182759	182759
20	182760	182760	182760	182760	182760	182760	182760
