ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149761	149761	149761	149761	149761	149761	149761
2	149762	149762	149762	149762	149762	149762	149762
3	149763	149763	149763	149763	149763	149763	149763
4	149764	149764	149764	149764	149764	149764	149764
5	149765	149765	149765	149765	149765	149765	149765
6	149766	149766	149766	149766	149766	149766	149766
7	149767	149767	149767	149767	149767	149767	149767
8	149768	149768	149768	149768	149768	149768	149768
9	149769	149769	149769	149769	149769	149769	149769
10	149770	149770	149770	149770	149770	149770	149770
11	149771	149771	149771	149771	149771	149771	149771
12	149772	149772	149772	149772	149772	149772	149772
13	149773	149773	149773	149773	149773	149773	149773
14	149774	149774	149774	149774	149774	149774	149774
15	149775	149775	149775	149775	149775	149775	149775
16	149776	149776	149776	149776	149776	149776	149776
17	149777	149777	149777	149777	149777	149777	149777
18	149778	149778	149778	149778	149778	149778	149778
19	149779	149779	149779	149779	149779	149779	149779
20	149780	149780	149780	149780	149780	149780	149780
