ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7281	7281	7281	7281	7281	7281	7281
2	7282	7282	7282	7282	7282	7282	7282
3	7283	7283	7283	7283	7283	7283	7283
4	7284	7284	7284	7284	7284	7284	7284
5	7285	7285	7285	7285	7285	7285	7285
6	7286	7286	7286	7286	7286	7286	7286
7	7287	7287	7287	7287	7287	7287	7287
8	7288	7288	7288	7288	7288	7288	7288
9	7289	7289	7289	7289	7289	7289	7289
10	7290	7290	7290	7290	7290	7290	7290
11	7291	7291	7291	7291	7291	7291	7291
12	7292	7292	7292	7292	7292	7292	7292
13	7293	7293	7293	7293	7293	7293	7293
14	7294	7294	7294	7294	7294	7294	7294
15	7295	7295	7295	7295	7295	7295	7295
16	7296	7296	7296	7296	7296	7296	7296
17	7297	7297	7297	7297	7297	7297	7297
18	7298	7298	7298	7298	7298	7298	7298
19	7299	7299	7299	7299	7299	7299	7299
20	7300	7300	7300	7300	7300	7300	7300
