ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74821	74821	74821	74821	74821	74821	74821
2	74822	74822	74822	74822	74822	74822	74822
3	74823	74823	74823	74823	74823	74823	74823
4	74824	74824	74824	74824	74824	74824	74824
5	74825	74825	74825	74825	74825	74825	74825
6	74826	74826	74826	74826	74826	74826	74826
7	74827	74827	74827	74827	74827	74827	74827
8	74828	74828	74828	74828	74828	74828	74828
9	74829	74829	74829	74829	74829	74829	74829
10	74830	74830	74830	74830	74830	74830	74830
11	74831	74831	74831	74831	74831	74831	74831
12	74832	74832	74832	74832	74832	74832	74832
13	74833	74833	74833	74833	74833	74833	74833
14	74834	74834	74834	74834	74834	74834	74834
15	74835	74835	74835	74835	74835	74835	74835
16	74836	74836	74836	74836	74836	74836	74836
17	74837	74837	74837	74837	74837	74837	74837
18	74838	74838	74838	74838	74838	74838	74838
19	74839	74839	74839	74839	74839	74839	74839
20	74840	74840	74840	74840	74840	74840	74840
