ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141901	141901	141901	141901	141901	141901	141901
2	141902	141902	141902	141902	141902	141902	141902
3	141903	141903	141903	141903	141903	141903	141903
4	141904	141904	141904	141904	141904	141904	141904
5	141905	141905	141905	141905	141905	141905	141905
6	141906	141906	141906	141906	141906	141906	141906
7	141907	141907	141907	141907	141907	141907	141907
8	141908	141908	141908	141908	141908	141908	141908
9	141909	141909	141909	141909	141909	141909	141909
10	141910	141910	141910	141910	141910	141910	141910
11	141911	141911	141911	141911	141911	141911	141911
12	141912	141912	141912	141912	141912	141912	141912
13	141913	141913	141913	141913	141913	141913	141913
14	141914	141914	141914	141914	141914	141914	141914
15	141915	141915	141915	141915	141915	141915	141915
16	141916	141916	141916	141916	141916	141916	141916
17	141917	141917	141917	141917	141917	141917	141917
18	141918	141918	141918	141918	141918	141918	141918
19	141919	141919	141919	141919	141919	141919	141919
20	141920	141920	141920	141920	141920	141920	141920
