ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31441	31441	31441	31441	31441	31441	31441
2	31442	31442	31442	31442	31442	31442	31442
3	31443	31443	31443	31443	31443	31443	31443
4	31444	31444	31444	31444	31444	31444	31444
5	31445	31445	31445	31445	31445	31445	31445
6	31446	31446	31446	31446	31446	31446	31446
7	31447	31447	31447	31447	31447	31447	31447
8	31448	31448	31448	31448	31448	31448	31448
9	31449	31449	31449	31449	31449	31449	31449
10	31450	31450	31450	31450	31450	31450	31450
11	31451	31451	31451	31451	31451	31451	31451
12	31452	31452	31452	31452	31452	31452	31452
13	31453	31453	31453	31453	31453	31453	31453
14	31454	31454	31454	31454	31454	31454	31454
15	31455	31455	31455	31455	31455	31455	31455
16	31456	31456	31456	31456	31456	31456	31456
17	31457	31457	31457	31457	31457	31457	31457
18	31458	31458	31458	31458	31458	31458	31458
19	31459	31459	31459	31459	31459	31459	31459
20	31460	31460	31460	31460	31460	31460	31460
