ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28121	28121	28121	28121	28121	28121	28121
2	28122	28122	28122	28122	28122	28122	28122
3	28123	28123	28123	28123	28123	28123	28123
4	28124	28124	28124	28124	28124	28124	28124
5	28125	28125	28125	28125	28125	28125	28125
6	28126	28126	28126	28126	28126	28126	28126
7	28127	28127	28127	28127	28127	28127	28127
8	28128	28128	28128	28128	28128	28128	28128
9	28129	28129	28129	28129	28129	28129	28129
10	28130	28130	28130	28130	28130	28130	28130
11	28131	28131	28131	28131	28131	28131	28131
12	28132	28132	28132	28132	28132	28132	28132
13	28133	28133	28133	28133	28133	28133	28133
14	28134	28134	28134	28134	28134	28134	28134
15	28135	28135	28135	28135	28135	28135	28135
16	28136	28136	28136	28136	28136	28136	28136
17	28137	28137	28137	28137	28137	28137	28137
18	28138	28138	28138	28138	28138	28138	28138
19	28139	28139	28139	28139	28139	28139	28139
20	28140	28140	28140	28140	28140	28140	28140
