ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97321	97321	97321	97321	97321	97321	97321
2	97322	97322	97322	97322	97322	97322	97322
3	97323	97323	97323	97323	97323	97323	97323
4	97324	97324	97324	97324	97324	97324	97324
5	97325	97325	97325	97325	97325	97325	97325
6	97326	97326	97326	97326	97326	97326	97326
7	97327	97327	97327	97327	97327	97327	97327
8	97328	97328	97328	97328	97328	97328	97328
9	97329	97329	97329	97329	97329	97329	97329
10	97330	97330	97330	97330	97330	97330	97330
11	97331	97331	97331	97331	97331	97331	97331
12	97332	97332	97332	97332	97332	97332	97332
13	97333	97333	97333	97333	97333	97333	97333
14	97334	97334	97334	97334	97334	97334	97334
15	97335	97335	97335	97335	97335	97335	97335
16	97336	97336	97336	97336	97336	97336	97336
17	97337	97337	97337	97337	97337	97337	97337
18	97338	97338	97338	97338	97338	97338	97338
19	97339	97339	97339	97339	97339	97339	97339
20	97340	97340	97340	97340	97340	97340	97340
