ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162761	162761	162761	162761	162761	162761	162761
2	162762	162762	162762	162762	162762	162762	162762
3	162763	162763	162763	162763	162763	162763	162763
4	162764	162764	162764	162764	162764	162764	162764
5	162765	162765	162765	162765	162765	162765	162765
6	162766	162766	162766	162766	162766	162766	162766
7	162767	162767	162767	162767	162767	162767	162767
8	162768	162768	162768	162768	162768	162768	162768
9	162769	162769	162769	162769	162769	162769	162769
10	162770	162770	162770	162770	162770	162770	162770
11	162771	162771	162771	162771	162771	162771	162771
12	162772	162772	162772	162772	162772	162772	162772
13	162773	162773	162773	162773	162773	162773	162773
14	162774	162774	162774	162774	162774	162774	162774
15	162775	162775	162775	162775	162775	162775	162775
16	162776	162776	162776	162776	162776	162776	162776
17	162777	162777	162777	162777	162777	162777	162777
18	162778	162778	162778	162778	162778	162778	162778
19	162779	162779	162779	162779	162779	162779	162779
20	162780	162780	162780	162780	162780	162780	162780
