ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48381	48381	48381	48381	48381	48381	48381
2	48382	48382	48382	48382	48382	48382	48382
3	48383	48383	48383	48383	48383	48383	48383
4	48384	48384	48384	48384	48384	48384	48384
5	48385	48385	48385	48385	48385	48385	48385
6	48386	48386	48386	48386	48386	48386	48386
7	48387	48387	48387	48387	48387	48387	48387
8	48388	48388	48388	48388	48388	48388	48388
9	48389	48389	48389	48389	48389	48389	48389
10	48390	48390	48390	48390	48390	48390	48390
11	48391	48391	48391	48391	48391	48391	48391
12	48392	48392	48392	48392	48392	48392	48392
13	48393	48393	48393	48393	48393	48393	48393
14	48394	48394	48394	48394	48394	48394	48394
15	48395	48395	48395	48395	48395	48395	48395
16	48396	48396	48396	48396	48396	48396	48396
17	48397	48397	48397	48397	48397	48397	48397
18	48398	48398	48398	48398	48398	48398	48398
19	48399	48399	48399	48399	48399	48399	48399
20	48400	48400	48400	48400	48400	48400	48400
