ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193601	193601	193601	193601	193601	193601	193601
2	193602	193602	193602	193602	193602	193602	193602
3	193603	193603	193603	193603	193603	193603	193603
4	193604	193604	193604	193604	193604	193604	193604
5	193605	193605	193605	193605	193605	193605	193605
6	193606	193606	193606	193606	193606	193606	193606
7	193607	193607	193607	193607	193607	193607	193607
8	193608	193608	193608	193608	193608	193608	193608
9	193609	193609	193609	193609	193609	193609	193609
10	193610	193610	193610	193610	193610	193610	193610
11	193611	193611	193611	193611	193611	193611	193611
12	193612	193612	193612	193612	193612	193612	193612
13	193613	193613	193613	193613	193613	193613	193613
14	193614	193614	193614	193614	193614	193614	193614
15	193615	193615	193615	193615	193615	193615	193615
16	193616	193616	193616	193616	193616	193616	193616
17	193617	193617	193617	193617	193617	193617	193617
18	193618	193618	193618	193618	193618	193618	193618
19	193619	193619	193619	193619	193619	193619	193619
20	193620	193620	193620	193620	193620	193620	193620
