ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81221	81221	81221	81221	81221	81221	81221
2	81222	81222	81222	81222	81222	81222	81222
3	81223	81223	81223	81223	81223	81223	81223
4	81224	81224	81224	81224	81224	81224	81224
5	81225	81225	81225	81225	81225	81225	81225
6	81226	81226	81226	81226	81226	81226	81226
7	81227	81227	81227	81227	81227	81227	81227
8	81228	81228	81228	81228	81228	81228	81228
9	81229	81229	81229	81229	81229	81229	81229
10	81230	81230	81230	81230	81230	81230	81230
11	81231	81231	81231	81231	81231	81231	81231
12	81232	81232	81232	81232	81232	81232	81232
13	81233	81233	81233	81233	81233	81233	81233
14	81234	81234	81234	81234	81234	81234	81234
15	81235	81235	81235	81235	81235	81235	81235
16	81236	81236	81236	81236	81236	81236	81236
17	81237	81237	81237	81237	81237	81237	81237
18	81238	81238	81238	81238	81238	81238	81238
19	81239	81239	81239	81239	81239	81239	81239
20	81240	81240	81240	81240	81240	81240	81240
