ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172541	172541	172541	172541	172541	172541	172541
2	172542	172542	172542	172542	172542	172542	172542
3	172543	172543	172543	172543	172543	172543	172543
4	172544	172544	172544	172544	172544	172544	172544
5	172545	172545	172545	172545	172545	172545	172545
6	172546	172546	172546	172546	172546	172546	172546
7	172547	172547	172547	172547	172547	172547	172547
8	172548	172548	172548	172548	172548	172548	172548
9	172549	172549	172549	172549	172549	172549	172549
10	172550	172550	172550	172550	172550	172550	172550
11	172551	172551	172551	172551	172551	172551	172551
12	172552	172552	172552	172552	172552	172552	172552
13	172553	172553	172553	172553	172553	172553	172553
14	172554	172554	172554	172554	172554	172554	172554
15	172555	172555	172555	172555	172555	172555	172555
16	172556	172556	172556	172556	172556	172556	172556
17	172557	172557	172557	172557	172557	172557	172557
18	172558	172558	172558	172558	172558	172558	172558
19	172559	172559	172559	172559	172559	172559	172559
20	172560	172560	172560	172560	172560	172560	172560
