ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133201	133201	133201	133201	133201	133201	133201
2	133202	133202	133202	133202	133202	133202	133202
3	133203	133203	133203	133203	133203	133203	133203
4	133204	133204	133204	133204	133204	133204	133204
5	133205	133205	133205	133205	133205	133205	133205
6	133206	133206	133206	133206	133206	133206	133206
7	133207	133207	133207	133207	133207	133207	133207
8	133208	133208	133208	133208	133208	133208	133208
9	133209	133209	133209	133209	133209	133209	133209
10	133210	133210	133210	133210	133210	133210	133210
11	133211	133211	133211	133211	133211	133211	133211
12	133212	133212	133212	133212	133212	133212	133212
13	133213	133213	133213	133213	133213	133213	133213
14	133214	133214	133214	133214	133214	133214	133214
15	133215	133215	133215	133215	133215	133215	133215
16	133216	133216	133216	133216	133216	133216	133216
17	133217	133217	133217	133217	133217	133217	133217
18	133218	133218	133218	133218	133218	133218	133218
19	133219	133219	133219	133219	133219	133219	133219
20	133220	133220	133220	133220	133220	133220	133220
