ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10801	10801	10801	10801	10801	10801	10801
2	10802	10802	10802	10802	10802	10802	10802
3	10803	10803	10803	10803	10803	10803	10803
4	10804	10804	10804	10804	10804	10804	10804
5	10805	10805	10805	10805	10805	10805	10805
6	10806	10806	10806	10806	10806	10806	10806
7	10807	10807	10807	10807	10807	10807	10807
8	10808	10808	10808	10808	10808	10808	10808
9	10809	10809	10809	10809	10809	10809	10809
10	10810	10810	10810	10810	10810	10810	10810
11	10811	10811	10811	10811	10811	10811	10811
12	10812	10812	10812	10812	10812	10812	10812
13	10813	10813	10813	10813	10813	10813	10813
14	10814	10814	10814	10814	10814	10814	10814
15	10815	10815	10815	10815	10815	10815	10815
16	10816	10816	10816	10816	10816	10816	10816
17	10817	10817	10817	10817	10817	10817	10817
18	10818	10818	10818	10818	10818	10818	10818
19	10819	10819	10819	10819	10819	10819	10819
20	10820	10820	10820	10820	10820	10820	10820
