ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166381	166381	166381	166381	166381	166381	166381
2	166382	166382	166382	166382	166382	166382	166382
3	166383	166383	166383	166383	166383	166383	166383
4	166384	166384	166384	166384	166384	166384	166384
5	166385	166385	166385	166385	166385	166385	166385
6	166386	166386	166386	166386	166386	166386	166386
7	166387	166387	166387	166387	166387	166387	166387
8	166388	166388	166388	166388	166388	166388	166388
9	166389	166389	166389	166389	166389	166389	166389
10	166390	166390	166390	166390	166390	166390	166390
11	166391	166391	166391	166391	166391	166391	166391
12	166392	166392	166392	166392	166392	166392	166392
13	166393	166393	166393	166393	166393	166393	166393
14	166394	166394	166394	166394	166394	166394	166394
15	166395	166395	166395	166395	166395	166395	166395
16	166396	166396	166396	166396	166396	166396	166396
17	166397	166397	166397	166397	166397	166397	166397
18	166398	166398	166398	166398	166398	166398	166398
19	166399	166399	166399	166399	166399	166399	166399
20	166400	166400	166400	166400	166400	166400	166400
