ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173521	173521	173521	173521	173521	173521	173521
2	173522	173522	173522	173522	173522	173522	173522
3	173523	173523	173523	173523	173523	173523	173523
4	173524	173524	173524	173524	173524	173524	173524
5	173525	173525	173525	173525	173525	173525	173525
6	173526	173526	173526	173526	173526	173526	173526
7	173527	173527	173527	173527	173527	173527	173527
8	173528	173528	173528	173528	173528	173528	173528
9	173529	173529	173529	173529	173529	173529	173529
10	173530	173530	173530	173530	173530	173530	173530
11	173531	173531	173531	173531	173531	173531	173531
12	173532	173532	173532	173532	173532	173532	173532
13	173533	173533	173533	173533	173533	173533	173533
14	173534	173534	173534	173534	173534	173534	173534
15	173535	173535	173535	173535	173535	173535	173535
16	173536	173536	173536	173536	173536	173536	173536
17	173537	173537	173537	173537	173537	173537	173537
18	173538	173538	173538	173538	173538	173538	173538
19	173539	173539	173539	173539	173539	173539	173539
20	173540	173540	173540	173540	173540	173540	173540
