ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189221	189221	189221	189221	189221	189221	189221
2	189222	189222	189222	189222	189222	189222	189222
3	189223	189223	189223	189223	189223	189223	189223
4	189224	189224	189224	189224	189224	189224	189224
5	189225	189225	189225	189225	189225	189225	189225
6	189226	189226	189226	189226	189226	189226	189226
7	189227	189227	189227	189227	189227	189227	189227
8	189228	189228	189228	189228	189228	189228	189228
9	189229	189229	189229	189229	189229	189229	189229
10	189230	189230	189230	189230	189230	189230	189230
11	189231	189231	189231	189231	189231	189231	189231
12	189232	189232	189232	189232	189232	189232	189232
13	189233	189233	189233	189233	189233	189233	189233
14	189234	189234	189234	189234	189234	189234	189234
15	189235	189235	189235	189235	189235	189235	189235
16	189236	189236	189236	189236	189236	189236	189236
17	189237	189237	189237	189237	189237	189237	189237
18	189238	189238	189238	189238	189238	189238	189238
19	189239	189239	189239	189239	189239	189239	189239
20	189240	189240	189240	189240	189240	189240	189240
