ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167481	167481	167481	167481	167481	167481	167481
2	167482	167482	167482	167482	167482	167482	167482
3	167483	167483	167483	167483	167483	167483	167483
4	167484	167484	167484	167484	167484	167484	167484
5	167485	167485	167485	167485	167485	167485	167485
6	167486	167486	167486	167486	167486	167486	167486
7	167487	167487	167487	167487	167487	167487	167487
8	167488	167488	167488	167488	167488	167488	167488
9	167489	167489	167489	167489	167489	167489	167489
10	167490	167490	167490	167490	167490	167490	167490
11	167491	167491	167491	167491	167491	167491	167491
12	167492	167492	167492	167492	167492	167492	167492
13	167493	167493	167493	167493	167493	167493	167493
14	167494	167494	167494	167494	167494	167494	167494
15	167495	167495	167495	167495	167495	167495	167495
16	167496	167496	167496	167496	167496	167496	167496
17	167497	167497	167497	167497	167497	167497	167497
18	167498	167498	167498	167498	167498	167498	167498
19	167499	167499	167499	167499	167499	167499	167499
20	167500	167500	167500	167500	167500	167500	167500
