ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129721	129721	129721	129721	129721	129721	129721
2	129722	129722	129722	129722	129722	129722	129722
3	129723	129723	129723	129723	129723	129723	129723
4	129724	129724	129724	129724	129724	129724	129724
5	129725	129725	129725	129725	129725	129725	129725
6	129726	129726	129726	129726	129726	129726	129726
7	129727	129727	129727	129727	129727	129727	129727
8	129728	129728	129728	129728	129728	129728	129728
9	129729	129729	129729	129729	129729	129729	129729
10	129730	129730	129730	129730	129730	129730	129730
11	129731	129731	129731	129731	129731	129731	129731
12	129732	129732	129732	129732	129732	129732	129732
13	129733	129733	129733	129733	129733	129733	129733
14	129734	129734	129734	129734	129734	129734	129734
15	129735	129735	129735	129735	129735	129735	129735
16	129736	129736	129736	129736	129736	129736	129736
17	129737	129737	129737	129737	129737	129737	129737
18	129738	129738	129738	129738	129738	129738	129738
19	129739	129739	129739	129739	129739	129739	129739
20	129740	129740	129740	129740	129740	129740	129740
