ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175141	175141	175141	175141	175141	175141	175141
2	175142	175142	175142	175142	175142	175142	175142
3	175143	175143	175143	175143	175143	175143	175143
4	175144	175144	175144	175144	175144	175144	175144
5	175145	175145	175145	175145	175145	175145	175145
6	175146	175146	175146	175146	175146	175146	175146
7	175147	175147	175147	175147	175147	175147	175147
8	175148	175148	175148	175148	175148	175148	175148
9	175149	175149	175149	175149	175149	175149	175149
10	175150	175150	175150	175150	175150	175150	175150
11	175151	175151	175151	175151	175151	175151	175151
12	175152	175152	175152	175152	175152	175152	175152
13	175153	175153	175153	175153	175153	175153	175153
14	175154	175154	175154	175154	175154	175154	175154
15	175155	175155	175155	175155	175155	175155	175155
16	175156	175156	175156	175156	175156	175156	175156
17	175157	175157	175157	175157	175157	175157	175157
18	175158	175158	175158	175158	175158	175158	175158
19	175159	175159	175159	175159	175159	175159	175159
20	175160	175160	175160	175160	175160	175160	175160
