ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105001	105001	105001	105001	105001	105001	105001
2	105002	105002	105002	105002	105002	105002	105002
3	105003	105003	105003	105003	105003	105003	105003
4	105004	105004	105004	105004	105004	105004	105004
5	105005	105005	105005	105005	105005	105005	105005
6	105006	105006	105006	105006	105006	105006	105006
7	105007	105007	105007	105007	105007	105007	105007
8	105008	105008	105008	105008	105008	105008	105008
9	105009	105009	105009	105009	105009	105009	105009
10	105010	105010	105010	105010	105010	105010	105010
11	105011	105011	105011	105011	105011	105011	105011
12	105012	105012	105012	105012	105012	105012	105012
13	105013	105013	105013	105013	105013	105013	105013
14	105014	105014	105014	105014	105014	105014	105014
15	105015	105015	105015	105015	105015	105015	105015
16	105016	105016	105016	105016	105016	105016	105016
17	105017	105017	105017	105017	105017	105017	105017
18	105018	105018	105018	105018	105018	105018	105018
19	105019	105019	105019	105019	105019	105019	105019
20	105020	105020	105020	105020	105020	105020	105020
