ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35941	35941	35941	35941	35941	35941	35941
2	35942	35942	35942	35942	35942	35942	35942
3	35943	35943	35943	35943	35943	35943	35943
4	35944	35944	35944	35944	35944	35944	35944
5	35945	35945	35945	35945	35945	35945	35945
6	35946	35946	35946	35946	35946	35946	35946
7	35947	35947	35947	35947	35947	35947	35947
8	35948	35948	35948	35948	35948	35948	35948
9	35949	35949	35949	35949	35949	35949	35949
10	35950	35950	35950	35950	35950	35950	35950
11	35951	35951	35951	35951	35951	35951	35951
12	35952	35952	35952	35952	35952	35952	35952
13	35953	35953	35953	35953	35953	35953	35953
14	35954	35954	35954	35954	35954	35954	35954
15	35955	35955	35955	35955	35955	35955	35955
16	35956	35956	35956	35956	35956	35956	35956
17	35957	35957	35957	35957	35957	35957	35957
18	35958	35958	35958	35958	35958	35958	35958
19	35959	35959	35959	35959	35959	35959	35959
20	35960	35960	35960	35960	35960	35960	35960
