ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130661	130661	130661	130661	130661	130661	130661
2	130662	130662	130662	130662	130662	130662	130662
3	130663	130663	130663	130663	130663	130663	130663
4	130664	130664	130664	130664	130664	130664	130664
5	130665	130665	130665	130665	130665	130665	130665
6	130666	130666	130666	130666	130666	130666	130666
7	130667	130667	130667	130667	130667	130667	130667
8	130668	130668	130668	130668	130668	130668	130668
9	130669	130669	130669	130669	130669	130669	130669
10	130670	130670	130670	130670	130670	130670	130670
11	130671	130671	130671	130671	130671	130671	130671
12	130672	130672	130672	130672	130672	130672	130672
13	130673	130673	130673	130673	130673	130673	130673
14	130674	130674	130674	130674	130674	130674	130674
15	130675	130675	130675	130675	130675	130675	130675
16	130676	130676	130676	130676	130676	130676	130676
17	130677	130677	130677	130677	130677	130677	130677
18	130678	130678	130678	130678	130678	130678	130678
19	130679	130679	130679	130679	130679	130679	130679
20	130680	130680	130680	130680	130680	130680	130680
