ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139621	139621	139621	139621	139621	139621	139621
2	139622	139622	139622	139622	139622	139622	139622
3	139623	139623	139623	139623	139623	139623	139623
4	139624	139624	139624	139624	139624	139624	139624
5	139625	139625	139625	139625	139625	139625	139625
6	139626	139626	139626	139626	139626	139626	139626
7	139627	139627	139627	139627	139627	139627	139627
8	139628	139628	139628	139628	139628	139628	139628
9	139629	139629	139629	139629	139629	139629	139629
10	139630	139630	139630	139630	139630	139630	139630
11	139631	139631	139631	139631	139631	139631	139631
12	139632	139632	139632	139632	139632	139632	139632
13	139633	139633	139633	139633	139633	139633	139633
14	139634	139634	139634	139634	139634	139634	139634
15	139635	139635	139635	139635	139635	139635	139635
16	139636	139636	139636	139636	139636	139636	139636
17	139637	139637	139637	139637	139637	139637	139637
18	139638	139638	139638	139638	139638	139638	139638
19	139639	139639	139639	139639	139639	139639	139639
20	139640	139640	139640	139640	139640	139640	139640
