ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23021	23021	23021	23021	23021	23021	23021
2	23022	23022	23022	23022	23022	23022	23022
3	23023	23023	23023	23023	23023	23023	23023
4	23024	23024	23024	23024	23024	23024	23024
5	23025	23025	23025	23025	23025	23025	23025
6	23026	23026	23026	23026	23026	23026	23026
7	23027	23027	23027	23027	23027	23027	23027
8	23028	23028	23028	23028	23028	23028	23028
9	23029	23029	23029	23029	23029	23029	23029
10	23030	23030	23030	23030	23030	23030	23030
11	23031	23031	23031	23031	23031	23031	23031
12	23032	23032	23032	23032	23032	23032	23032
13	23033	23033	23033	23033	23033	23033	23033
14	23034	23034	23034	23034	23034	23034	23034
15	23035	23035	23035	23035	23035	23035	23035
16	23036	23036	23036	23036	23036	23036	23036
17	23037	23037	23037	23037	23037	23037	23037
18	23038	23038	23038	23038	23038	23038	23038
19	23039	23039	23039	23039	23039	23039	23039
20	23040	23040	23040	23040	23040	23040	23040
