ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93161	93161	93161	93161	93161	93161	93161
2	93162	93162	93162	93162	93162	93162	93162
3	93163	93163	93163	93163	93163	93163	93163
4	93164	93164	93164	93164	93164	93164	93164
5	93165	93165	93165	93165	93165	93165	93165
6	93166	93166	93166	93166	93166	93166	93166
7	93167	93167	93167	93167	93167	93167	93167
8	93168	93168	93168	93168	93168	93168	93168
9	93169	93169	93169	93169	93169	93169	93169
10	93170	93170	93170	93170	93170	93170	93170
11	93171	93171	93171	93171	93171	93171	93171
12	93172	93172	93172	93172	93172	93172	93172
13	93173	93173	93173	93173	93173	93173	93173
14	93174	93174	93174	93174	93174	93174	93174
15	93175	93175	93175	93175	93175	93175	93175
16	93176	93176	93176	93176	93176	93176	93176
17	93177	93177	93177	93177	93177	93177	93177
18	93178	93178	93178	93178	93178	93178	93178
19	93179	93179	93179	93179	93179	93179	93179
20	93180	93180	93180	93180	93180	93180	93180
