ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138461	138461	138461	138461	138461	138461	138461
2	138462	138462	138462	138462	138462	138462	138462
3	138463	138463	138463	138463	138463	138463	138463
4	138464	138464	138464	138464	138464	138464	138464
5	138465	138465	138465	138465	138465	138465	138465
6	138466	138466	138466	138466	138466	138466	138466
7	138467	138467	138467	138467	138467	138467	138467
8	138468	138468	138468	138468	138468	138468	138468
9	138469	138469	138469	138469	138469	138469	138469
10	138470	138470	138470	138470	138470	138470	138470
11	138471	138471	138471	138471	138471	138471	138471
12	138472	138472	138472	138472	138472	138472	138472
13	138473	138473	138473	138473	138473	138473	138473
14	138474	138474	138474	138474	138474	138474	138474
15	138475	138475	138475	138475	138475	138475	138475
16	138476	138476	138476	138476	138476	138476	138476
17	138477	138477	138477	138477	138477	138477	138477
18	138478	138478	138478	138478	138478	138478	138478
19	138479	138479	138479	138479	138479	138479	138479
20	138480	138480	138480	138480	138480	138480	138480
