ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110841	110841	110841	110841	110841	110841	110841
2	110842	110842	110842	110842	110842	110842	110842
3	110843	110843	110843	110843	110843	110843	110843
4	110844	110844	110844	110844	110844	110844	110844
5	110845	110845	110845	110845	110845	110845	110845
6	110846	110846	110846	110846	110846	110846	110846
7	110847	110847	110847	110847	110847	110847	110847
8	110848	110848	110848	110848	110848	110848	110848
9	110849	110849	110849	110849	110849	110849	110849
10	110850	110850	110850	110850	110850	110850	110850
11	110851	110851	110851	110851	110851	110851	110851
12	110852	110852	110852	110852	110852	110852	110852
13	110853	110853	110853	110853	110853	110853	110853
14	110854	110854	110854	110854	110854	110854	110854
15	110855	110855	110855	110855	110855	110855	110855
16	110856	110856	110856	110856	110856	110856	110856
17	110857	110857	110857	110857	110857	110857	110857
18	110858	110858	110858	110858	110858	110858	110858
19	110859	110859	110859	110859	110859	110859	110859
20	110860	110860	110860	110860	110860	110860	110860
