ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72281	72281	72281	72281	72281	72281	72281
2	72282	72282	72282	72282	72282	72282	72282
3	72283	72283	72283	72283	72283	72283	72283
4	72284	72284	72284	72284	72284	72284	72284
5	72285	72285	72285	72285	72285	72285	72285
6	72286	72286	72286	72286	72286	72286	72286
7	72287	72287	72287	72287	72287	72287	72287
8	72288	72288	72288	72288	72288	72288	72288
9	72289	72289	72289	72289	72289	72289	72289
10	72290	72290	72290	72290	72290	72290	72290
11	72291	72291	72291	72291	72291	72291	72291
12	72292	72292	72292	72292	72292	72292	72292
13	72293	72293	72293	72293	72293	72293	72293
14	72294	72294	72294	72294	72294	72294	72294
15	72295	72295	72295	72295	72295	72295	72295
16	72296	72296	72296	72296	72296	72296	72296
17	72297	72297	72297	72297	72297	72297	72297
18	72298	72298	72298	72298	72298	72298	72298
19	72299	72299	72299	72299	72299	72299	72299
20	72300	72300	72300	72300	72300	72300	72300
