ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132101	132101	132101	132101	132101	132101	132101
2	132102	132102	132102	132102	132102	132102	132102
3	132103	132103	132103	132103	132103	132103	132103
4	132104	132104	132104	132104	132104	132104	132104
5	132105	132105	132105	132105	132105	132105	132105
6	132106	132106	132106	132106	132106	132106	132106
7	132107	132107	132107	132107	132107	132107	132107
8	132108	132108	132108	132108	132108	132108	132108
9	132109	132109	132109	132109	132109	132109	132109
10	132110	132110	132110	132110	132110	132110	132110
11	132111	132111	132111	132111	132111	132111	132111
12	132112	132112	132112	132112	132112	132112	132112
13	132113	132113	132113	132113	132113	132113	132113
14	132114	132114	132114	132114	132114	132114	132114
15	132115	132115	132115	132115	132115	132115	132115
16	132116	132116	132116	132116	132116	132116	132116
17	132117	132117	132117	132117	132117	132117	132117
18	132118	132118	132118	132118	132118	132118	132118
19	132119	132119	132119	132119	132119	132119	132119
20	132120	132120	132120	132120	132120	132120	132120
