ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96321	96321	96321	96321	96321	96321	96321
2	96322	96322	96322	96322	96322	96322	96322
3	96323	96323	96323	96323	96323	96323	96323
4	96324	96324	96324	96324	96324	96324	96324
5	96325	96325	96325	96325	96325	96325	96325
6	96326	96326	96326	96326	96326	96326	96326
7	96327	96327	96327	96327	96327	96327	96327
8	96328	96328	96328	96328	96328	96328	96328
9	96329	96329	96329	96329	96329	96329	96329
10	96330	96330	96330	96330	96330	96330	96330
11	96331	96331	96331	96331	96331	96331	96331
12	96332	96332	96332	96332	96332	96332	96332
13	96333	96333	96333	96333	96333	96333	96333
14	96334	96334	96334	96334	96334	96334	96334
15	96335	96335	96335	96335	96335	96335	96335
16	96336	96336	96336	96336	96336	96336	96336
17	96337	96337	96337	96337	96337	96337	96337
18	96338	96338	96338	96338	96338	96338	96338
19	96339	96339	96339	96339	96339	96339	96339
20	96340	96340	96340	96340	96340	96340	96340
