ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69801	69801	69801	69801	69801	69801	69801
2	69802	69802	69802	69802	69802	69802	69802
3	69803	69803	69803	69803	69803	69803	69803
4	69804	69804	69804	69804	69804	69804	69804
5	69805	69805	69805	69805	69805	69805	69805
6	69806	69806	69806	69806	69806	69806	69806
7	69807	69807	69807	69807	69807	69807	69807
8	69808	69808	69808	69808	69808	69808	69808
9	69809	69809	69809	69809	69809	69809	69809
10	69810	69810	69810	69810	69810	69810	69810
11	69811	69811	69811	69811	69811	69811	69811
12	69812	69812	69812	69812	69812	69812	69812
13	69813	69813	69813	69813	69813	69813	69813
14	69814	69814	69814	69814	69814	69814	69814
15	69815	69815	69815	69815	69815	69815	69815
16	69816	69816	69816	69816	69816	69816	69816
17	69817	69817	69817	69817	69817	69817	69817
18	69818	69818	69818	69818	69818	69818	69818
19	69819	69819	69819	69819	69819	69819	69819
20	69820	69820	69820	69820	69820	69820	69820
