ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122141	122141	122141	122141	122141	122141	122141
2	122142	122142	122142	122142	122142	122142	122142
3	122143	122143	122143	122143	122143	122143	122143
4	122144	122144	122144	122144	122144	122144	122144
5	122145	122145	122145	122145	122145	122145	122145
6	122146	122146	122146	122146	122146	122146	122146
7	122147	122147	122147	122147	122147	122147	122147
8	122148	122148	122148	122148	122148	122148	122148
9	122149	122149	122149	122149	122149	122149	122149
10	122150	122150	122150	122150	122150	122150	122150
11	122151	122151	122151	122151	122151	122151	122151
12	122152	122152	122152	122152	122152	122152	122152
13	122153	122153	122153	122153	122153	122153	122153
14	122154	122154	122154	122154	122154	122154	122154
15	122155	122155	122155	122155	122155	122155	122155
16	122156	122156	122156	122156	122156	122156	122156
17	122157	122157	122157	122157	122157	122157	122157
18	122158	122158	122158	122158	122158	122158	122158
19	122159	122159	122159	122159	122159	122159	122159
20	122160	122160	122160	122160	122160	122160	122160
