ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108661	108661	108661	108661	108661	108661	108661
2	108662	108662	108662	108662	108662	108662	108662
3	108663	108663	108663	108663	108663	108663	108663
4	108664	108664	108664	108664	108664	108664	108664
5	108665	108665	108665	108665	108665	108665	108665
6	108666	108666	108666	108666	108666	108666	108666
7	108667	108667	108667	108667	108667	108667	108667
8	108668	108668	108668	108668	108668	108668	108668
9	108669	108669	108669	108669	108669	108669	108669
10	108670	108670	108670	108670	108670	108670	108670
11	108671	108671	108671	108671	108671	108671	108671
12	108672	108672	108672	108672	108672	108672	108672
13	108673	108673	108673	108673	108673	108673	108673
14	108674	108674	108674	108674	108674	108674	108674
15	108675	108675	108675	108675	108675	108675	108675
16	108676	108676	108676	108676	108676	108676	108676
17	108677	108677	108677	108677	108677	108677	108677
18	108678	108678	108678	108678	108678	108678	108678
19	108679	108679	108679	108679	108679	108679	108679
20	108680	108680	108680	108680	108680	108680	108680
