ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191241	191241	191241	191241	191241	191241	191241
2	191242	191242	191242	191242	191242	191242	191242
3	191243	191243	191243	191243	191243	191243	191243
4	191244	191244	191244	191244	191244	191244	191244
5	191245	191245	191245	191245	191245	191245	191245
6	191246	191246	191246	191246	191246	191246	191246
7	191247	191247	191247	191247	191247	191247	191247
8	191248	191248	191248	191248	191248	191248	191248
9	191249	191249	191249	191249	191249	191249	191249
10	191250	191250	191250	191250	191250	191250	191250
11	191251	191251	191251	191251	191251	191251	191251
12	191252	191252	191252	191252	191252	191252	191252
13	191253	191253	191253	191253	191253	191253	191253
14	191254	191254	191254	191254	191254	191254	191254
15	191255	191255	191255	191255	191255	191255	191255
16	191256	191256	191256	191256	191256	191256	191256
17	191257	191257	191257	191257	191257	191257	191257
18	191258	191258	191258	191258	191258	191258	191258
19	191259	191259	191259	191259	191259	191259	191259
20	191260	191260	191260	191260	191260	191260	191260
