ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120501	120501	120501	120501	120501	120501	120501
2	120502	120502	120502	120502	120502	120502	120502
3	120503	120503	120503	120503	120503	120503	120503
4	120504	120504	120504	120504	120504	120504	120504
5	120505	120505	120505	120505	120505	120505	120505
6	120506	120506	120506	120506	120506	120506	120506
7	120507	120507	120507	120507	120507	120507	120507
8	120508	120508	120508	120508	120508	120508	120508
9	120509	120509	120509	120509	120509	120509	120509
10	120510	120510	120510	120510	120510	120510	120510
11	120511	120511	120511	120511	120511	120511	120511
12	120512	120512	120512	120512	120512	120512	120512
13	120513	120513	120513	120513	120513	120513	120513
14	120514	120514	120514	120514	120514	120514	120514
15	120515	120515	120515	120515	120515	120515	120515
16	120516	120516	120516	120516	120516	120516	120516
17	120517	120517	120517	120517	120517	120517	120517
18	120518	120518	120518	120518	120518	120518	120518
19	120519	120519	120519	120519	120519	120519	120519
20	120520	120520	120520	120520	120520	120520	120520
