ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57021	57021	57021	57021	57021	57021	57021
2	57022	57022	57022	57022	57022	57022	57022
3	57023	57023	57023	57023	57023	57023	57023
4	57024	57024	57024	57024	57024	57024	57024
5	57025	57025	57025	57025	57025	57025	57025
6	57026	57026	57026	57026	57026	57026	57026
7	57027	57027	57027	57027	57027	57027	57027
8	57028	57028	57028	57028	57028	57028	57028
9	57029	57029	57029	57029	57029	57029	57029
10	57030	57030	57030	57030	57030	57030	57030
11	57031	57031	57031	57031	57031	57031	57031
12	57032	57032	57032	57032	57032	57032	57032
13	57033	57033	57033	57033	57033	57033	57033
14	57034	57034	57034	57034	57034	57034	57034
15	57035	57035	57035	57035	57035	57035	57035
16	57036	57036	57036	57036	57036	57036	57036
17	57037	57037	57037	57037	57037	57037	57037
18	57038	57038	57038	57038	57038	57038	57038
19	57039	57039	57039	57039	57039	57039	57039
20	57040	57040	57040	57040	57040	57040	57040
