ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4921	4921	4921	4921	4921	4921	4921
2	4922	4922	4922	4922	4922	4922	4922
3	4923	4923	4923	4923	4923	4923	4923
4	4924	4924	4924	4924	4924	4924	4924
5	4925	4925	4925	4925	4925	4925	4925
6	4926	4926	4926	4926	4926	4926	4926
7	4927	4927	4927	4927	4927	4927	4927
8	4928	4928	4928	4928	4928	4928	4928
9	4929	4929	4929	4929	4929	4929	4929
10	4930	4930	4930	4930	4930	4930	4930
11	4931	4931	4931	4931	4931	4931	4931
12	4932	4932	4932	4932	4932	4932	4932
13	4933	4933	4933	4933	4933	4933	4933
14	4934	4934	4934	4934	4934	4934	4934
15	4935	4935	4935	4935	4935	4935	4935
16	4936	4936	4936	4936	4936	4936	4936
17	4937	4937	4937	4937	4937	4937	4937
18	4938	4938	4938	4938	4938	4938	4938
19	4939	4939	4939	4939	4939	4939	4939
20	4940	4940	4940	4940	4940	4940	4940
