ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2461	2461	2461	2461	2461	2461	2461
2	2462	2462	2462	2462	2462	2462	2462
3	2463	2463	2463	2463	2463	2463	2463
4	2464	2464	2464	2464	2464	2464	2464
5	2465	2465	2465	2465	2465	2465	2465
6	2466	2466	2466	2466	2466	2466	2466
7	2467	2467	2467	2467	2467	2467	2467
8	2468	2468	2468	2468	2468	2468	2468
9	2469	2469	2469	2469	2469	2469	2469
10	2470	2470	2470	2470	2470	2470	2470
11	2471	2471	2471	2471	2471	2471	2471
12	2472	2472	2472	2472	2472	2472	2472
13	2473	2473	2473	2473	2473	2473	2473
14	2474	2474	2474	2474	2474	2474	2474
15	2475	2475	2475	2475	2475	2475	2475
16	2476	2476	2476	2476	2476	2476	2476
17	2477	2477	2477	2477	2477	2477	2477
18	2478	2478	2478	2478	2478	2478	2478
19	2479	2479	2479	2479	2479	2479	2479
20	2480	2480	2480	2480	2480	2480	2480
