ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154701	154701	154701	154701	154701	154701	154701
2	154702	154702	154702	154702	154702	154702	154702
3	154703	154703	154703	154703	154703	154703	154703
4	154704	154704	154704	154704	154704	154704	154704
5	154705	154705	154705	154705	154705	154705	154705
6	154706	154706	154706	154706	154706	154706	154706
7	154707	154707	154707	154707	154707	154707	154707
8	154708	154708	154708	154708	154708	154708	154708
9	154709	154709	154709	154709	154709	154709	154709
10	154710	154710	154710	154710	154710	154710	154710
11	154711	154711	154711	154711	154711	154711	154711
12	154712	154712	154712	154712	154712	154712	154712
13	154713	154713	154713	154713	154713	154713	154713
14	154714	154714	154714	154714	154714	154714	154714
15	154715	154715	154715	154715	154715	154715	154715
16	154716	154716	154716	154716	154716	154716	154716
17	154717	154717	154717	154717	154717	154717	154717
18	154718	154718	154718	154718	154718	154718	154718
19	154719	154719	154719	154719	154719	154719	154719
20	154720	154720	154720	154720	154720	154720	154720
