ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198781	198781	198781	198781	198781	198781	198781
2	198782	198782	198782	198782	198782	198782	198782
3	198783	198783	198783	198783	198783	198783	198783
4	198784	198784	198784	198784	198784	198784	198784
5	198785	198785	198785	198785	198785	198785	198785
6	198786	198786	198786	198786	198786	198786	198786
7	198787	198787	198787	198787	198787	198787	198787
8	198788	198788	198788	198788	198788	198788	198788
9	198789	198789	198789	198789	198789	198789	198789
10	198790	198790	198790	198790	198790	198790	198790
11	198791	198791	198791	198791	198791	198791	198791
12	198792	198792	198792	198792	198792	198792	198792
13	198793	198793	198793	198793	198793	198793	198793
14	198794	198794	198794	198794	198794	198794	198794
15	198795	198795	198795	198795	198795	198795	198795
16	198796	198796	198796	198796	198796	198796	198796
17	198797	198797	198797	198797	198797	198797	198797
18	198798	198798	198798	198798	198798	198798	198798
19	198799	198799	198799	198799	198799	198799	198799
20	198800	198800	198800	198800	198800	198800	198800
