ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140081	140081	140081	140081	140081	140081	140081
2	140082	140082	140082	140082	140082	140082	140082
3	140083	140083	140083	140083	140083	140083	140083
4	140084	140084	140084	140084	140084	140084	140084
5	140085	140085	140085	140085	140085	140085	140085
6	140086	140086	140086	140086	140086	140086	140086
7	140087	140087	140087	140087	140087	140087	140087
8	140088	140088	140088	140088	140088	140088	140088
9	140089	140089	140089	140089	140089	140089	140089
10	140090	140090	140090	140090	140090	140090	140090
11	140091	140091	140091	140091	140091	140091	140091
12	140092	140092	140092	140092	140092	140092	140092
13	140093	140093	140093	140093	140093	140093	140093
14	140094	140094	140094	140094	140094	140094	140094
15	140095	140095	140095	140095	140095	140095	140095
16	140096	140096	140096	140096	140096	140096	140096
17	140097	140097	140097	140097	140097	140097	140097
18	140098	140098	140098	140098	140098	140098	140098
19	140099	140099	140099	140099	140099	140099	140099
20	140100	140100	140100	140100	140100	140100	140100
