ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76221	76221	76221	76221	76221	76221	76221
2	76222	76222	76222	76222	76222	76222	76222
3	76223	76223	76223	76223	76223	76223	76223
4	76224	76224	76224	76224	76224	76224	76224
5	76225	76225	76225	76225	76225	76225	76225
6	76226	76226	76226	76226	76226	76226	76226
7	76227	76227	76227	76227	76227	76227	76227
8	76228	76228	76228	76228	76228	76228	76228
9	76229	76229	76229	76229	76229	76229	76229
10	76230	76230	76230	76230	76230	76230	76230
11	76231	76231	76231	76231	76231	76231	76231
12	76232	76232	76232	76232	76232	76232	76232
13	76233	76233	76233	76233	76233	76233	76233
14	76234	76234	76234	76234	76234	76234	76234
15	76235	76235	76235	76235	76235	76235	76235
16	76236	76236	76236	76236	76236	76236	76236
17	76237	76237	76237	76237	76237	76237	76237
18	76238	76238	76238	76238	76238	76238	76238
19	76239	76239	76239	76239	76239	76239	76239
20	76240	76240	76240	76240	76240	76240	76240
