ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97281	97281	97281	97281	97281	97281	97281
2	97282	97282	97282	97282	97282	97282	97282
3	97283	97283	97283	97283	97283	97283	97283
4	97284	97284	97284	97284	97284	97284	97284
5	97285	97285	97285	97285	97285	97285	97285
6	97286	97286	97286	97286	97286	97286	97286
7	97287	97287	97287	97287	97287	97287	97287
8	97288	97288	97288	97288	97288	97288	97288
9	97289	97289	97289	97289	97289	97289	97289
10	97290	97290	97290	97290	97290	97290	97290
11	97291	97291	97291	97291	97291	97291	97291
12	97292	97292	97292	97292	97292	97292	97292
13	97293	97293	97293	97293	97293	97293	97293
14	97294	97294	97294	97294	97294	97294	97294
15	97295	97295	97295	97295	97295	97295	97295
16	97296	97296	97296	97296	97296	97296	97296
17	97297	97297	97297	97297	97297	97297	97297
18	97298	97298	97298	97298	97298	97298	97298
19	97299	97299	97299	97299	97299	97299	97299
20	97300	97300	97300	97300	97300	97300	97300
