ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157421	157421	157421	157421	157421	157421	157421
2	157422	157422	157422	157422	157422	157422	157422
3	157423	157423	157423	157423	157423	157423	157423
4	157424	157424	157424	157424	157424	157424	157424
5	157425	157425	157425	157425	157425	157425	157425
6	157426	157426	157426	157426	157426	157426	157426
7	157427	157427	157427	157427	157427	157427	157427
8	157428	157428	157428	157428	157428	157428	157428
9	157429	157429	157429	157429	157429	157429	157429
10	157430	157430	157430	157430	157430	157430	157430
11	157431	157431	157431	157431	157431	157431	157431
12	157432	157432	157432	157432	157432	157432	157432
13	157433	157433	157433	157433	157433	157433	157433
14	157434	157434	157434	157434	157434	157434	157434
15	157435	157435	157435	157435	157435	157435	157435
16	157436	157436	157436	157436	157436	157436	157436
17	157437	157437	157437	157437	157437	157437	157437
18	157438	157438	157438	157438	157438	157438	157438
19	157439	157439	157439	157439	157439	157439	157439
20	157440	157440	157440	157440	157440	157440	157440
