ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190581	190581	190581	190581	190581	190581	190581
2	190582	190582	190582	190582	190582	190582	190582
3	190583	190583	190583	190583	190583	190583	190583
4	190584	190584	190584	190584	190584	190584	190584
5	190585	190585	190585	190585	190585	190585	190585
6	190586	190586	190586	190586	190586	190586	190586
7	190587	190587	190587	190587	190587	190587	190587
8	190588	190588	190588	190588	190588	190588	190588
9	190589	190589	190589	190589	190589	190589	190589
10	190590	190590	190590	190590	190590	190590	190590
11	190591	190591	190591	190591	190591	190591	190591
12	190592	190592	190592	190592	190592	190592	190592
13	190593	190593	190593	190593	190593	190593	190593
14	190594	190594	190594	190594	190594	190594	190594
15	190595	190595	190595	190595	190595	190595	190595
16	190596	190596	190596	190596	190596	190596	190596
17	190597	190597	190597	190597	190597	190597	190597
18	190598	190598	190598	190598	190598	190598	190598
19	190599	190599	190599	190599	190599	190599	190599
20	190600	190600	190600	190600	190600	190600	190600
