ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133461	133461	133461	133461	133461	133461	133461
2	133462	133462	133462	133462	133462	133462	133462
3	133463	133463	133463	133463	133463	133463	133463
4	133464	133464	133464	133464	133464	133464	133464
5	133465	133465	133465	133465	133465	133465	133465
6	133466	133466	133466	133466	133466	133466	133466
7	133467	133467	133467	133467	133467	133467	133467
8	133468	133468	133468	133468	133468	133468	133468
9	133469	133469	133469	133469	133469	133469	133469
10	133470	133470	133470	133470	133470	133470	133470
11	133471	133471	133471	133471	133471	133471	133471
12	133472	133472	133472	133472	133472	133472	133472
13	133473	133473	133473	133473	133473	133473	133473
14	133474	133474	133474	133474	133474	133474	133474
15	133475	133475	133475	133475	133475	133475	133475
16	133476	133476	133476	133476	133476	133476	133476
17	133477	133477	133477	133477	133477	133477	133477
18	133478	133478	133478	133478	133478	133478	133478
19	133479	133479	133479	133479	133479	133479	133479
20	133480	133480	133480	133480	133480	133480	133480
