ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110081	110081	110081	110081	110081	110081	110081
2	110082	110082	110082	110082	110082	110082	110082
3	110083	110083	110083	110083	110083	110083	110083
4	110084	110084	110084	110084	110084	110084	110084
5	110085	110085	110085	110085	110085	110085	110085
6	110086	110086	110086	110086	110086	110086	110086
7	110087	110087	110087	110087	110087	110087	110087
8	110088	110088	110088	110088	110088	110088	110088
9	110089	110089	110089	110089	110089	110089	110089
10	110090	110090	110090	110090	110090	110090	110090
11	110091	110091	110091	110091	110091	110091	110091
12	110092	110092	110092	110092	110092	110092	110092
13	110093	110093	110093	110093	110093	110093	110093
14	110094	110094	110094	110094	110094	110094	110094
15	110095	110095	110095	110095	110095	110095	110095
16	110096	110096	110096	110096	110096	110096	110096
17	110097	110097	110097	110097	110097	110097	110097
18	110098	110098	110098	110098	110098	110098	110098
19	110099	110099	110099	110099	110099	110099	110099
20	110100	110100	110100	110100	110100	110100	110100
