ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162181	162181	162181	162181	162181	162181	162181
2	162182	162182	162182	162182	162182	162182	162182
3	162183	162183	162183	162183	162183	162183	162183
4	162184	162184	162184	162184	162184	162184	162184
5	162185	162185	162185	162185	162185	162185	162185
6	162186	162186	162186	162186	162186	162186	162186
7	162187	162187	162187	162187	162187	162187	162187
8	162188	162188	162188	162188	162188	162188	162188
9	162189	162189	162189	162189	162189	162189	162189
10	162190	162190	162190	162190	162190	162190	162190
11	162191	162191	162191	162191	162191	162191	162191
12	162192	162192	162192	162192	162192	162192	162192
13	162193	162193	162193	162193	162193	162193	162193
14	162194	162194	162194	162194	162194	162194	162194
15	162195	162195	162195	162195	162195	162195	162195
16	162196	162196	162196	162196	162196	162196	162196
17	162197	162197	162197	162197	162197	162197	162197
18	162198	162198	162198	162198	162198	162198	162198
19	162199	162199	162199	162199	162199	162199	162199
20	162200	162200	162200	162200	162200	162200	162200
