ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101301	101301	101301	101301	101301	101301	101301
2	101302	101302	101302	101302	101302	101302	101302
3	101303	101303	101303	101303	101303	101303	101303
4	101304	101304	101304	101304	101304	101304	101304
5	101305	101305	101305	101305	101305	101305	101305
6	101306	101306	101306	101306	101306	101306	101306
7	101307	101307	101307	101307	101307	101307	101307
8	101308	101308	101308	101308	101308	101308	101308
9	101309	101309	101309	101309	101309	101309	101309
10	101310	101310	101310	101310	101310	101310	101310
11	101311	101311	101311	101311	101311	101311	101311
12	101312	101312	101312	101312	101312	101312	101312
13	101313	101313	101313	101313	101313	101313	101313
14	101314	101314	101314	101314	101314	101314	101314
15	101315	101315	101315	101315	101315	101315	101315
16	101316	101316	101316	101316	101316	101316	101316
17	101317	101317	101317	101317	101317	101317	101317
18	101318	101318	101318	101318	101318	101318	101318
19	101319	101319	101319	101319	101319	101319	101319
20	101320	101320	101320	101320	101320	101320	101320
