ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196261	196261	196261	196261	196261	196261	196261
2	196262	196262	196262	196262	196262	196262	196262
3	196263	196263	196263	196263	196263	196263	196263
4	196264	196264	196264	196264	196264	196264	196264
5	196265	196265	196265	196265	196265	196265	196265
6	196266	196266	196266	196266	196266	196266	196266
7	196267	196267	196267	196267	196267	196267	196267
8	196268	196268	196268	196268	196268	196268	196268
9	196269	196269	196269	196269	196269	196269	196269
10	196270	196270	196270	196270	196270	196270	196270
11	196271	196271	196271	196271	196271	196271	196271
12	196272	196272	196272	196272	196272	196272	196272
13	196273	196273	196273	196273	196273	196273	196273
14	196274	196274	196274	196274	196274	196274	196274
15	196275	196275	196275	196275	196275	196275	196275
16	196276	196276	196276	196276	196276	196276	196276
17	196277	196277	196277	196277	196277	196277	196277
18	196278	196278	196278	196278	196278	196278	196278
19	196279	196279	196279	196279	196279	196279	196279
20	196280	196280	196280	196280	196280	196280	196280
