ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170841	170841	170841	170841	170841	170841	170841
2	170842	170842	170842	170842	170842	170842	170842
3	170843	170843	170843	170843	170843	170843	170843
4	170844	170844	170844	170844	170844	170844	170844
5	170845	170845	170845	170845	170845	170845	170845
6	170846	170846	170846	170846	170846	170846	170846
7	170847	170847	170847	170847	170847	170847	170847
8	170848	170848	170848	170848	170848	170848	170848
9	170849	170849	170849	170849	170849	170849	170849
10	170850	170850	170850	170850	170850	170850	170850
11	170851	170851	170851	170851	170851	170851	170851
12	170852	170852	170852	170852	170852	170852	170852
13	170853	170853	170853	170853	170853	170853	170853
14	170854	170854	170854	170854	170854	170854	170854
15	170855	170855	170855	170855	170855	170855	170855
16	170856	170856	170856	170856	170856	170856	170856
17	170857	170857	170857	170857	170857	170857	170857
18	170858	170858	170858	170858	170858	170858	170858
19	170859	170859	170859	170859	170859	170859	170859
20	170860	170860	170860	170860	170860	170860	170860
